CIC_MEM_VERS = 3.0
COMMENT Generated by Spacebel CCSDS library
CREATION_DATE = 2026-07-17T02:17:02.847084
ORIGINATOR = CNES

META_START

COMMENT labels SOLAR_FRONT, SOLAR_REAR, ALBEDO_FRONT, ALBEDO_REAR, EARTH_FRONT, EARTH_REAR
USER_DEFINED_PROTOCOL = NONE
USER_DEFINED_CONTENT = FLOWS
USER_DEFINED_SIZE = 6
USER_DEFINED_TYPE = REAL
USER_DEFINED_UNIT = W/m**2
TIME_SYSTEM = UTC

META_STOP

60681	77244.2703		                              0	                              0	                              0	                              0	               184.975105422444	               14.8172719106513
60681	77334.62398		                              0	                              0	                              0	                              0	               197.289945809313	               9.03926087472408
60681	77424.97766		                              0	                              0	                              0	                              0	               208.762671404646	               4.68118392567165
60681	77515.33134		                              0	                              0	                              0	                              0	               219.252674686509	               1.78039356732867
60681	77605.68501		                              0	                              0	                              0	                              0	               228.586158462505	               0.30169363602738
60681	77696.03869		                              0	                              0	                              0	                              0	               236.419838008282	                              0
60681	77786.39237		                              0	                              0	                              0	                              0	                241.82084402901	                              0
60681	77876.74605		                              0	                              0	                              0	                              0	               244.469244926198	                              0
60681	77967.09973		                              0	                              0	                              0	                              0	               244.384933162491	                              0
60681	78057.4534		                              0	                              0	                              0	                              0	               241.622461351167	                              0
60681	78147.80708		                              0	                              0	                              0	                              0	               236.268802004291	                              0
60681	78238.16076		                              0	                              0	                              0	                              0	               228.438965414776	          7.50596094088181e-007
60681	78328.51444		                              0	                              0	                              0	                              0	               218.564861683737	               0.29199878042265
60681	78418.86812		                              0	                              0	                              0	                              0	               207.407356242191	               1.47651554214407
60681	78509.22179		                              0	                              0	                              0	                              0	               195.302896245517	               3.71267269160271
60681	78599.57547		                              0	                              0	                              0	                              0	               182.481188990784	               7.03962399307605
60681	78689.92915		                              0	                              0	                              0	                              0	                169.14036927805	               11.4552146479829
60681	78780.28283		                              0	                              0	                              0	                              0	               155.464316708132	               16.9361899363553
60681	78870.6365		                              0	                              0	                              0	                              0	               141.627043928046	               23.4454351725557
60681	78960.99018		                              0	                              0	                              0	                              0	               127.793951454573	               30.9353438789127
60681	79051.34386		                              0	                              0	              0.952255424677083	               0.32834075298261	                114.12122645973	               39.3493683060857
60681	79141.69754		                              0	                              0	               4.03157864289488	               1.94557242791074	               100.755297461961	               48.6228214978287
60681	79232.05122		                              0	                              0	               7.39950577366969	               4.94384037344301	               87.8321293860291	               58.6833824617413
60681	79322.40489		                              0	                              0	               10.3658429594934	               9.53837485326972	               75.4764130985187	               69.4514014467659
60681	79412.75857		                              0	                              0	               12.5676193956976	               15.9238953262264	               63.8013653394969	               80.8399929492042
60681	79503.11225		                              0	                              0	               13.8272586331914	               24.2410315150369	               52.9082860056399	               92.7552931852032
60681	79593.46593		                              0	                              0	               14.1024085908047	               34.5592054502748	               42.8862010226848	               105.096446651754
60681	79683.81961		                              0	                              0	               13.4567197406349	               46.8651643842414	               33.8119917513364	                117.75563303143
60681	79774.17328		                              0	                              0	               12.0366317240703	               61.0562367554223	               25.7500904384217	               130.618237254679
60681	79864.52696		                              0	                              0	                10.049537085954	               76.9360853458233	               18.7524295635733	               143.562684430618
60681	79954.88064		                              0	                              0	               7.74252987845697	               94.2148461613365	               12.8578186411329	               156.460152464549
60681	80045.23432		                              0	                              0	               5.38108343917865	               112.513106888529	               8.09095215527438	                 169.1737686222
60681	80135.58799		                              0	                              0	               3.22710975859997	               131.367926585386	               4.46001736413117	               181.556648979585
60681	80225.94167		                              0	                              0	               1.51530000736638	               150.240155434137	               1.95107748117137	               193.446962720403
60681	80316.29535		                              0	                              0	              0.423099598279733	                168.51855582978	              0.513825119275091	               204.654098943517
60681	80406.64903		               1302.48944347366	                              0	               0.01334872302976	               185.496504947555	             0.0154656594719023	                214.91387396016
60681	80497.00271		               1302.50852703397	                              0	                              0	               200.173248342343	                              0	               223.648807228175
60681	80587.35638		               1302.53235587049	                              0	                              0	               211.539573908424	                              0	               230.281233705315
60681	80677.71006		               1302.55990472122	                              0	                              0	               219.075407403735	                              0	               234.698439294343
60681	80768.06374		               1302.59005555904	                              0	                              0	               222.418509342414	                              0	               236.818122759112
60681	80858.41742		               1302.62159780988	                              0	                              0	               221.368235987914	                              0	               236.574681584137
60681	80948.77109		               1302.65341457491	                              0	                              0	               215.898172163544	                              0	               233.921690618352
60681	81039.12477		               1302.68401755075	                              0	                              0	                206.16736977736	                              0	               228.833888183411
60681	81129.47845		               1302.71219825487	                              0	             0.0655858980033377	                192.59104006051	             0.0753915859529648	               221.385151267638
60681	81219.83213		               1302.73684175874	                              0	              0.823194072074537	               176.329224654153	              0.991427275086849	               212.364992226541
60681	81310.18581		               1302.75692647777	                              0	               2.52080120933157	               158.327914168087	               3.22087158163551	               202.298331750975
60681	81400.53948		               1302.77161690529	                              0	               5.01664454978045	               139.277109802282	               6.89395774100995	               191.396958612298
60681	81490.89316		               1302.78017036874	                              0	               8.02546754406382	                119.81522685761	               12.0438333807494	               179.806923500314
60681	81581.24684		               1302.78230868212	                              0	               11.1856399669297	               100.547498189228	               18.6509518896536	               167.653040585667
60681	81671.60052		               1302.77803203437	                              0	               14.1039085936416	               82.0346300733096	               26.6579156674128	               155.054340843332
60681	81761.9542		               1302.76743302367	                              0	                16.396068141773	               64.7754085150519	               35.9762503836249	               142.130192146609
60681	81852.30787		               1302.75097564293	                              0	               17.7267197933426	                49.188155592539	               46.4909200557399	               129.003145308409
60681	81942.66155		               1302.72940250406	                              0	               17.8470834140429	               35.5935111862248	               58.0640147085425	               115.800554583582
60681	82033.01523		               1302.70373512585	                              0	               16.6303231995773	               24.2021477900635	               70.5387480775065	               102.655203113627
60681	82123.36891		               1302.67508825084	                              0	               14.1037571288824	               15.1078119833109	               83.7436288756254	                89.705387599323
60681	82213.72258		               1302.64485613538	                              0	               10.4804318973068	               8.28725435985419	               97.4970837842237	               77.0944499788701
60681	82304.07626		               1302.61434070474	                              0	               6.20281039673586	               3.61067776178291	               111.611960503452	               64.9697150102923
60681	82394.42994		               1302.58493765478	                              0	               2.05410837900604	              0.872561153399188	               125.900150471645	                53.480907644137
60681	82484.78362		                              0	                              0	                              0	                              0	               140.176497316794	               42.7776401500865
60681	82575.1373		                              0	                              0	                              0	                              0	               154.262816198955	               33.0066088912314
60681	82665.49097		                              0	                              0	                              0	                              0	               167.990351621673	               24.3076187159473
60681	82755.84465		                              0	                              0	                              0	                              0	               181.201036064107	               16.8089527583719
60681	82846.19833		                              0	                              0	                              0	                              0	               193.747833564326	               10.6220107872257
60681	82936.55201		                              0	                              0	                              0	                              0	                205.49186357467	               5.83391427942442
60681	83026.90569		                              0	                              0	                              0	                              0	               216.295063086231	               2.49652088759785
60681	83117.25936		                              0	                              0	                              0	                              0	                225.99936741726	              0.602659857795234
60681	83207.61304		                              0	                              0	                              0	                              0	               234.348197732894	            0.00660650357841336
60681	83297.96672		                              0	                              0	                              0	                              0	               240.563131926671	                              0
60681	83388.3204		                              0	                              0	                              0	                              0	               244.031273105489	                              0
60681	83478.67407		                              0	                              0	                              0	                              0	               244.754499892125	                              0
60681	83569.02775		                              0	                              0	                              0	                              0	               242.777308237001	                              0
60681	83659.38143		                              0	                              0	                              0	                              0	               238.177323511754	                              0
60681	83749.73511		                              0	                              0	                              0	                              0	               231.061798121763	                              0
60681	83840.08879		                              0	                              0	                              0	                              0	               221.692527260138	              0.128854766847264
60681	83930.44246		                              0	                              0	                              0	                              0	                210.86598134937	               1.02785449052189
60681	84020.79614		                              0	                              0	                              0	                              0	                199.01068533986	               2.95259994597908
60681	84111.14982		                              0	                              0	                              0	                              0	               186.373921229152	               5.96290270692373
60681	84201.5035		                              0	                              0	                              0	                              0	               173.160452949869	               10.0652827714291
60681	84291.85717		                              0	                              0	                              0	                              0	                159.55776708974	               15.2413406189534
60681	84382.21085		                              0	                              0	                              0	                              0	               145.742885123441	               21.4573278517262
60681	84472.56453		                              0	                              0	                              0	                              0	               131.883968732201	               28.6683329265682
60681	84562.91821		                              0	                              0	              0.306517698187589	             0.0955304567572124	               118.140288742335	                36.820045993159
60681	84653.27189		                              0	                              0	               3.05655850758212	                1.3390146070033	               104.661576791925	               45.8500564503326
60681	84743.62556		                              0	                              0	               6.43559373829981	               3.91305864416843	                91.587139416832	               55.6880782354005
60681	84833.97924		                              0	                              0	               9.56834636942301	               8.02027214922998	               79.0453193867054	               66.2564824816654
60681	84924.33292		                              0	                              0	               12.0195650688002	               13.8662723867311	               67.1530663191221	               77.4705826587882
60681	85014.6866		                              0	                              0	               13.5641397005188	               21.6091856661315	               56.0151933726014	               89.2384434573841
60681	85105.04028		                              0	                              0	               14.1238212569875	               31.3403010157345	               45.7245696256934	               101.461336122134
60681	85195.39395		                              0	                              0	               13.7340720235711	               43.0713012946341	               36.3616973861135	               114.033596227958
60681	85285.74763		                              0	                              0	               12.5196312787051	               56.7257463115501	               27.9947655102807	               126.842710542811
60681	85376.10131		                              0	                              0	               10.6726024249996	               72.1348867317591	               20.6793530349019	               139.769357974446
60681	85466.45499		                              0	                              0	               8.43092159916755	               89.0358825802375	               14.4581368613226	               152.687100783956
60681	85556.80866		                              0	                              0	               6.05713913728046	               107.075166120712	               9.36001003200376	               165.461714904293
60681	85647.16234		                              0	                              0	               3.81664210588023	               125.813629258747	               5.39823337984793	               177.949966033754
60681	85737.51602		                              0	                              0	               1.95473654184612	                144.73398692644	               2.56602242251388	               189.995248874982
60681	85827.8697		                              0	                              0	              0.669399265721755	               163.247092538265	              0.825920785213546	               201.418157678524
60681	85918.22338		                              0	                              0	             0.0666790790239012	               180.681142444019	             0.0782316109071156	               211.985183971526
60681	86008.57705		                1302.5261196684	                              0	                              0	               196.155786827852	                              0	               221.249396678189
60681	86098.93073		               1302.54873668722	                              0	                              0	               208.547350460951	                              0	               228.506335663408
60681	86189.28441		                 1302.575445951	                              0	                              0	               217.245266429732	                              0	               233.576948093015
60681	86279.63809		               1302.60503637063	                              0	                              0	               221.843695285796	                              0	               236.374737904595
60681	86369.99177		               1302.63639039197	                              0	                              0	                222.09354510458	                              0	               236.829191747643
60682	  60.34544		               1302.62115487099	                              0	                              0	               217.908698215032	                              0	               234.879807014587
60682	 150.69912		               1302.65203367152	                              0	                              0	               209.408280599715	                              0	               230.512154376616
60682	  241.0528		               1302.68095532733	                              0	            0.00819950087363028	                 196.8858885882	            0.00931695863588263	               223.718212637143
60682	 331.40648		               1302.70643296276	                              0	              0.497393254173142	               181.294779809102	              0.590075227561758	               215.076416002971
60682	 421.76015		               1302.72772402954	                              0	               1.91845051650011	                163.73712166216	               2.40535039571207	               205.293358882843
60682	 512.11383		               1302.74371420462	                              0	               4.19890392391361	               144.935530307652	               5.63844343236265	               194.624788703785
60682	 602.46751		               1302.75393986389	                              0	               7.08749832721952	               125.538802491243	                10.344486392906	                183.22888757024
60682	 692.82119		               1302.75775112314	                              0	               10.2407192804105	               106.161940808923	               16.5178335779117	               171.234580557666
60682	 783.17487		               1302.75514831917	                              0	               13.2707903209284	               87.3797881507652	                24.111912007139	               158.761740042797
60682	 873.52854		               1302.74622418363	                              0	               15.7868558084795	               69.7107839165753	               33.0473967105774	               145.928990487074
60682	 963.88222		               1302.73134981169	                              0	               17.4349390093864	               53.5983008822265	               43.2171020781544	               132.857547663101
60682	 1054.2359		                1302.7112677981	                              0	               17.9365260571305	               39.3930085672179	               54.4898294563074	               119.673024294759
60682	1144.58958		               1302.68672060052	                              0	               17.1246833819948	               27.3387783502082	               66.7142747512326	               106.506306104118
60682	1234.94326		               1302.65891569964	                              0	               14.9772287853726	               17.5642826326987	               79.7228506044842	               93.4935761727258
60682	1325.29693		               1302.62896799287	                              0	               11.6479069394883	               10.0804659567114	               93.3366630995792	               80.7764914139751
60682	1415.65061		               1302.59836499964	                              0	               7.50410554582658	               4.78755897855513	               107.369498474548	               68.5008763943447
60682	1506.00429		               1302.56850201259	                              0	               3.20509749839597	                 1.497124031878	               121.632665640804	               56.8154906000093
60682	1596.35797		                              0	                              0	             0.0810614908792257	             0.0273525487544518	               135.939700629627	               45.8700826842351
60682	1686.71164		                              0	                              0	                              0	                              0	               150.109437576306	               35.8122201923111
60682	1777.06532		                              0	                              0	                              0	                              0	               163.969629267416	               26.7840191188708
60682	  1867.419		                              0	                              0	                              0	                              0	               177.358486328834	               18.9176909797776
60682	1957.77268		                              0	                              0	                              0	                              0	                190.12550692618	               12.3303626188433
60682	2048.12636		                              0	                              0	                              0	                              0	               202.129359655309	               7.11749224615597
60682	2138.48003		                              0	                              0	                              0	                              0	               213.233013086051	                3.3434521597089
60682	2228.83371		                              0	                              0	                              0	                              0	               223.287897021033	               1.02318150111691
60682	2319.18739		                              0	                              0	                              0	                              0	               232.084595678856	             0.0704971535721241
60682	2409.54107		                              0	                              0	                              0	                              0	               239.054904126345	                              0
60682	2499.89474		                              0	                              0	                              0	                              0	               243.345020263723	                              0
60682	2590.24842		                              0	                              0	                              0	                              0	                244.88125187169	                              0
60682	 2680.6021		                              0	                              0	                              0	                              0	                243.69764653167	                              0
60682	2770.95578		                              0	                              0	                              0	                              0	               239.862277201078	                              0
60682	2861.30946		                              0	                              0	                              0	                              0	               233.473915274534	                              0
60682	2951.66313		                              0	                              0	                              0	                              0	               224.694885717991	             0.0362861199993095
60682	3042.01681		                              0	                              0	                              0	                              0	               214.232052057105	               0.66642787163924
60682	3132.37049		                              0	                              0	                              0	                              0	               202.647562516531	               2.28421326648434
60682	3222.72417		                              0	                              0	                              0	                              0	               190.214043045009	                4.9782562982151
60682	3313.07785		                              0	                              0	                              0	                              0	               177.144719655182	               8.76587439057295
60682	3403.43152		                              0	                              0	                              0	                              0	               163.631194565388	               13.6342282905918
60682	 3493.7852		                              0	                              0	                              0	                              0	               149.853520589421	               19.5532872324502
60682	3584.13888		                              0	                              0	                              0	                              0	               135.982832744717	                26.480937704577
60682	3674.49256		                              0	                              0	                              0	                              0	               122.181311878554	                34.365344238874
60682	3764.84623		                              0	                              0	                  2.12626689035	              0.844739721480594	               108.601901016877	               43.1462014639933
60682	3855.19991		                              0	                              0	               5.44793581290785	               3.01306459348016	               95.3873438606641	               52.7554358793518
60682	3945.55359		                              0	                              0	               8.71112033972475	               6.65086300500182	               82.6695107565998	               63.1174371711231
60682	4035.90727		                              0	                              0	               11.3930889274117	               11.9711596608588	                70.568894548293	               74.1494698330103
60682	4126.26095		                              0	                              0	               13.2163232951073	                 19.14810102037	               59.1940754814587	               85.7616836254293
60682	4216.61462		                              0	                              0	               14.0639063445269	               28.2938066780698	                48.641674457264	               97.8574586517361
60682	 4306.9683		                              0	                              0	                 13.94090181046	               39.4438101565382	               38.9958469228263	                110.33323409274
60682	4397.32198		                              0	                              0	               12.9486129750152	               52.5479168742882	                30.328432503407	               123.078506801584
60682	4487.67566		                              0	                              0	               11.2619010463989	               67.4642308724224	                22.698705783283	               135.976219393107
60682	4578.02934		                              0	                              0	               9.10787522314555	               83.9576021025638	               16.1531868867342	               148.902219683286
60682	4668.38301		                              0	                              0	               6.74426160232414	                101.70027354746	               10.7247980306787	               161.724879278914
60682	4758.73669		                              0	                              0	                4.4380701535101	               120.277658111703	               6.43156952799963	               174.304166913307
60682	4849.09037		                              0	                              0	               2.44300489832404	               139.195120132027	               3.27304317771405	               186.488221383332
60682	4939.44405		                              0	                              0	              0.974146192198429	                157.88480610176	               1.22231145998075	               198.106207672482
60682	5029.79772		                              0	                              0	              0.171164286132769	               175.702654209809	              0.203549552599698	               208.946605994924
60682	 5120.1514		               1302.49508309016	                              0	                              0	               191.865606796473	                              0	               218.666109884145
60682	5210.50508		               1302.51658092119	                              0	                              0	               205.232997405985	                              0	                226.53706504268
60682	5300.85876		               1302.54226386533	                              0	                              0	               215.055250103413	                              0	               232.251702110557
60682	5391.21244		               1302.57120008285	                              0	                              0	               220.884561076767	                              0	               235.719562170673
60682	5481.56611		               1302.60227200389	                              0	                              0	                222.42488516515	                              0	               236.865580964346
60682	5571.91979		               1302.63399056623	                              0	                              0	               219.546905028049	                              0	               235.632244433801
60682	5662.27347		                1302.6653325301	                              0	                              0	               212.299896748022	                              0	               231.981995932028
60682	5752.62715		               1302.69471733982	                              0	                              0	               200.920429042649	                              0	               225.899095586772
60682	5842.98082		               1302.72112309168	                              0	              0.257771560630864	               186.092225917885	               0.30154548370433	               217.693798884131
60682	 5933.3345		               1302.74343531628	                              0	               1.39455277200098	               169.038657576338	               1.71774776716941	               208.214262268781
60682	6023.68818		               1302.76081867359	                              0	               3.43685736608384	               150.541726845148	               4.51555283170846	               197.790902716591
60682	6114.04186		               1302.77234484052	                              0	               6.17422156328678	               131.263133700242	               8.77707003968839	               186.599347999862
60682	6204.39554		               1302.77773590269	                              0	               9.28545355688654	               111.827098624488	               14.5121963293764	               174.774102335531
60682	6294.74921		               1302.77662052147	                              0	               12.3919506161645	               92.8210413334265	               21.6858852132187	               162.436609866924
60682	6385.10289		               1302.76927745246	                              0	               15.0998027637305	               74.7813726198459	               30.2283610104926	               149.705156006581
60682	6475.45657		               1302.75589198062	                              0	               17.0400422812264	               58.1749536973215	               40.0408066848751	               136.699899944636
60682	6565.81025		               1302.73702078582	                              0	               17.9076126913184	               43.3809871502799	               50.9990507675005	               123.544617820218
60682	6656.16393		               1302.71359219997	                              0	               17.4985381715657	               30.6759431009114	               62.9575894008757	               110.368272554907
60682	 6746.5176		               1302.68672060052	                              0	               15.7438418522873	               20.2229359645957	               75.7535595906095	               97.3053082636572
60682	6836.87128		                1302.6575207115	                              0	               12.7409592144866	               12.0674829437821	               89.2107549112026	               84.4951502606507
60682	6927.22496		               1302.62720076361	                              0	               8.78834343844928	               6.14170406562235	               103.144568991196	               72.0822329210057
60682	7017.57864		               1302.59715567462	                              0	               4.44366739387471	               2.27980013895092	               117.366508164944	                60.214268509712
60682	7107.93231		                              0	                              0	              0.729692436186172	              0.271735577010008	               131.688444867068	               49.0404364591405
60682	7198.28599		                              0	                              0	                              0	                              0	               145.927073076604	               38.7091884292128
60682	7288.63967		                              0	                              0	                              0	                              0	               159.906531958796	               29.3643107308918
60682	7378.99335		                              0	                              0	                              0	                              0	               173.461518464586	               21.1414223980622
60682	7469.34703		                              0	                              0	                              0	                              0	               186.437715418201	               14.1628261416521
60682	 7559.7007		                              0	                              0	                              0	                              0	               198.690958181419	               8.53135634715934
60682	7650.05438		                              0	                              0	                              0	                              0	               210.083659847504	               4.32231416842006
60682	7740.40806		                              0	                              0	                              0	                              0	               220.473275530447	               1.56884356991519
60682	7830.76174		                              0	                              0	                              0	                              0	               229.678876407216	              0.225967791297055
60682	7921.11542		                              0	                              0	                              0	                              0	               237.311431072139	                              0
60682	8011.46909		                              0	                              0	                              0	                              0	               242.425382618253	                              0
60682	8101.82277		                              0	                              0	                              0	                              0	               244.779840949879	                              0
60682	8192.17645		                              0	                              0	                              0	                              0	               244.397799742644	                              0
60682	8282.53013		                              0	                              0	                              0	                              0	               241.337401555227	                              0
60682	 8372.8838		                              0	                              0	                              0	                              0	               235.688783419152	                              0
60682	8463.23748		                              0	                              0	                              0	                              0	               227.572578589237	            0.00210324233677308
60682	8553.59116		                              0	                              0	                              0	                              0	               217.514779533174	              0.389401365384149
60682	8643.94484		                              0	                              0	                              0	                              0	               206.224102071506	               1.70692806364683
60682	8734.29852		                              0	                              0	                              0	                              0	               194.012205388139	               4.08626241782699
60682	8824.65219		                              0	                              0	                              0	                              0	               181.103501054497	                7.5583962047006
60682	8915.00587		                              0	                              0	                              0	                              0	               167.694287162657	               12.1170569251854
60682	9005.35955		                              0	                              0	                              0	                              0	                153.96813015209	               17.7363027308028
60682	9095.71323		                              0	                              0	                              0	                              0	               140.098794022108	                24.376984735518
60682	9186.06691		                              0	                              0	                              0	                              0	               126.251639979606	               31.9897920184476
60682	9276.42058		                              0	                              0	               1.27458732924052	              0.458703139523016	                112.58273328248	               40.5166849128551
60682	9366.77426		                              0	                              0	               4.45200630148384	                2.2382322014528	               99.2381070977471	               49.8916470184167
60682	9457.12794		                              0	                              0	               7.80285112360687	               5.42530182512572	               86.3532565751592	                60.041191749177
60682	9547.48162		                              0	                              0	               10.6927923850158	               10.2353839033623	               74.0524191116205	                70.884658683009
60682	9637.83529		                              0	                              0	               12.7853310852372	                16.856812325136	               62.4477295273658	               82.3341726354776
60682	9728.18897		                              0	                              0	               13.9216509858295	               25.4212641885713	               51.6396195711567	               94.2951675093641
60682	9818.54265		                              0	                              0	               14.0742349478741	               35.9873264497004	               41.7158634987257	               106.666003759341
60682	9908.89633		                              0	                              0	               13.3190150480692	               48.5303784476432	               32.7520811626723	               119.338471203457
60682	9999.25001		                              0	                              0	               11.8119360501284	                62.935587618838	               24.8112177447646	               132.197512895333
60682	10089.60368		                              0	                              0	                 9.767291183213	               78.9946501057864	                17.943510555826	               145.121232841211
